156.19999613E-6,200.00000298E-3,2.5460000
156.39999765E-6,-400.00000596E-3,2.5460000
156.59999917E-6,-400.00000596E-3,2.5460000
156.80000070E-6,0.0,2.5360000
157.00000222E-6,0.0,2.5400002
157.20000374E-6,0.0,2.5440001
157.40000526E-6,0.0,2.5420001
157.60000679E-6,-200.00000298E-3,2.5440001
157.80000831E-6,0.0,2.5420001
158.00000983E-6,0.0,2.5440001
158.19999680E-6,0.0,2.5440001
158.39999833E-6,-200.00000298E-3,2.5480001
158.59999985E-6,0.0,2.5500002
158.80000137E-6,-600.000023842E-3,2.5480001
159.00000290E-6,-200.00000298E-3,2.5480001
159.20000442E-6,-200.00000298E-3,2.5380001
159.40000594E-6,0.0,2.5420001
159.60000746E-6,0.0,2.5460000
159.80000899E-6,-200.00000298E-3,2.5480001
159.99999596E-6,0.0,2.5440001
160.19999748E-6,-200.00000298E-3,2.5440001
160.39999900E-6,-200.00000298E-3,2.5500002
160.60000053E-6,-200.00000298E-3,2.5460000
160.80000205E-6,-200.00000298E-3,2.5420001
161.00000357E-6,-200.00000298E-3,2.5480001
161.20000510E-6,-200.00000298E-3,2.5440001
161.40000662E-6,-200.00000298E-3,2.5360000
161.60000814E-6,-200.00000298E-3,2.5460000
161.80000966E-6,-400.00000596E-3,2.5380001
161.99999664E-6,-200.00000298E-3,2.5440001
162.19999816E-6,0.0,2.5440001
162.39999968E-6,-200.00000298E-3,2.5420001
162.60000120E-6,-200.00000298E-3,2.5440001
162.80000273E-6,0.0,2.5320001
163.00000425E-6,0.0,2.5420001
163.20000577E-6,-200.00000298E-3,2.5420001
163.40000730E-6,200.00000298E-3,2.5420001
163.60000882E-6,-200.00000298E-3,2.5420001
163.79999579E-6,-200.00000298E-3,2.5480001
163.99999731E-6,0.0,2.5420001
164.19999884E-6,-200.00000298E-3,2.5420001
164.40000036E-6,-200.00000298E-3,2.5460000
164.60000188E-6,200.00000298E-3,2.5440001
164.80000340E-6,-200.00000298E-3,2.5400002
165.00000493E-6,-200.00000298E-3,2.5440001
165.20000645E-6,0.0,2.5340002
165.40000797E-6,-400.00000596E-3,2.5500002
165.60000950E-6,0.0,2.5420001
165.79999647E-6,-200.00000298E-3,2.5500002
165.99999799E-6,0.0,2.5440001
166.19999951E-6,-200.00000298E-3,2.5480001
166.40000104E-6,0.0,2.5480001
166.60000256E-6,-200.00000298E-3,2.5420001
166.80000408E-6,-400.00000596E-3,2.5380001
167.00000560E-6,-200.00000298E-3,2.5460000
167.20000713E-6,-200.00000298E-3,2.5480001
167.40000865E-6,-200.00000298E-3,2.5480001
167.59999562E-6,0.0,2.5420001
167.79999714E-6,200.00000298E-3,2.5400002
167.99999867E-6,200.00000298E-3,2.5400002
168.20000019E-6,-200.00000298E-3,2.5420001
168.40000171E-6,200.00000298E-3,2.5420001
168.60000324E-6,0.0,2.5400002
168.80000476E-6,-200.00000298E-3,2.5420001
169.00000628E-6,-200.00000298E-3,2.5460000
169.20000780E-6,-200.00000298E-3,2.5360000
169.40000933E-6,-200.00000298E-3,2.5460000
169.59999630E-6,0.0,2.5380001
169.79999782E-6,-200.00000298E-3,2.5400002
169.99999934E-6,200.00000298E-3,2.5420001
170.20000087E-6,-200.00000298E-3,2.5480001
170.40000239E-6,-200.00000298E-3,2.5400002
170.60000391E-6,-200.00000298E-3,2.5400002
170.80000544E-6,-400.00000596E-3,2.5460000
171.00000696E-6,0.0,2.5400002
171.20000848E-6,0.0,2.5440001
171.40001000E-6,0.0,2.5420001
171.59999697E-6,-200.00000298E-3,2.5360000
171.79999850E-6,-400.00000596E-3,2.5460000
172.00000002E-6,0.0,2.5420001
172.20000154E-6,-200.00000298E-3,2.5500002
172.40000307E-6,-200.00000298E-3,2.5540001
172.60000459E-6,-200.00000298E-3,2.5460000
172.80000611E-6,-200.00000298E-3,2.5440001
173.00000763E-6,0.0,2.5360000
173.20000916E-6,-200.00000298E-3,2.5380001
173.39999613E-6,0.0,2.5420001
173.59999765E-6,0.0,2.5460000
173.79999917E-6,0.0,2.5400002
174.00000070E-6,200.00000298E-3,2.5500002
174.20000222E-6,-200.00000298E-3,2.5420001
174.40000374E-6,0.0,2.5500002
174.60000527E-6,-200.00000298E-3,2.5480001
174.80000679E-6,-200.00000298E-3,2.5460000
175.00000831E-6,-200.00000298E-3,2.5440001
175.20000983E-6,-400.00000596E-3,2.5460000
175.39999681E-6,0.0,2.5440001
175.59999833E-6,0.0,2.5460000
175.79999985E-6,0.0,2.5440001
176.00000137E-6,-200.00000298E-3,2.5420001
176.20000290E-6,-200.00000298E-3,2.5480001
176.40000442E-6,-200.00000298E-3,2.5420001
176.60000594E-6,0.0,2.5380001
176.80000747E-6,0.0,2.5480001
177.00000899E-6,-200.00000298E-3,2.5420001
177.19999596E-6,0.0,2.5440001
177.39999748E-6,0.0,2.5440001
177.59999901E-6,-200.00000298E-3,2.5420001
177.80000053E-6,200.00000298E-3,2.5440001
178.00000205E-6,-200.00000298E-3,2.5380001
178.20000357E-6,-400.00000596E-3,2.5440001
178.40000510E-6,-200.00000298E-3,2.5440001
178.60000662E-6,-200.00000298E-3,2.5440001
178.80000814E-6,-200.00000298E-3,2.5440001
179.00000967E-6,0.0,2.5380001
179.19999664E-6,-200.00000298E-3,2.5500002
179.39999816E-6,-200.00000298E-3,2.5500002
179.59999968E-6,0.0,2.5480001
179.80000121E-6,0.0,2.5440001
180.00000273E-6,0.0,2.5460000
180.20000425E-6,-200.00000298E-3,2.5480001
180.40000577E-6,0.0,2.5460000
180.60000730E-6,0.0,2.5380001
180.80000882E-6,0.0,2.5420001
180.99999579E-6,0.0,2.5380001
181.19999731E-6,0.0,2.5380001
181.39999884E-6,-200.00000298E-3,2.5400002
181.60000036E-6,0.0,2.5360000
181.80000188E-6,-200.00000298E-3,2.5420001
182.00000341E-6,-200.00000298E-3,2.5420001
182.20000493E-6,200.00000298E-3,2.5360000
182.40000645E-6,0.0,2.5440001
182.60000797E-6,0.0,2.5440001
182.80000950E-6,0.0,2.5420001
182.99999647E-6,0.0,2.5440001
183.19999799E-6,0.0,2.5360000
183.39999951E-6,-200.00000298E-3,2.5380001
183.60000104E-6,0.0,2.5380001
183.80000256E-6,0.0,2.5420001
184.00000408E-6,-200.00000298E-3,2.5440001
184.20000561E-6,0.0,2.5400002
184.40000713E-6,-400.00000596E-3,2.5400002
184.60000865E-6,-200.00000298E-3,2.5460000
184.80001017E-6,-200.00000298E-3,2.5380001
184.99999715E-6,0.0,2.5400002
185.19999867E-6,0.0,2.5500002
185.40000019E-6,-200.00000298E-3,2.5420001
185.60000171E-6,0.0,2.5480001
185.80000324E-6,-200.00000298E-3,2.5480001
186.00000476E-6,-200.00000298E-3,2.5520000
186.20000628E-6,0.0,2.5480001
186.40000781E-6,-200.00000298E-3,2.5360000
186.60000933E-6,0.0,2.5440001
186.79999630E-6,0.0,2.5380001
186.99999782E-6,-200.00000298E-3,2.5440001
187.19999935E-6,0.0,2.5380001
187.40000087E-6,0.0,2.5360000
187.60000239E-6,200.00000298E-3,2.5380001
187.80000391E-6,-200.00000298E-3,2.5460000
188.00000544E-6,200.00000298E-3,2.5480001
188.20000696E-6,0.0,2.5380001
188.40000848E-6,0.0,2.5300002
188.60001001E-6,0.0,2.5440001
188.79999698E-6,-200.00000298E-3,2.5320001
188.99999850E-6,-200.00000298E-3,2.5420001
189.20000002E-6,0.0,2.5440001
189.40000155E-6,0.0,2.5360000
189.60000307E-6,0.0,2.5420001
189.80000459E-6,0.0,2.5400002
190.00000611E-6,0.0,2.5360000
190.20000764E-6,-200.00000298E-3,2.5400002
190.40000916E-6,0.0,2.5360000
190.59999613E-6,-200.00000298E-3,2.5360000
190.79999765E-6,0.0,2.5360000
190.99999918E-6,0.0,2.5380001
191.20000070E-6,0.0,2.5360000
191.40000222E-6,-400.00000596E-3,2.5360000
191.60000375E-6,-200.00000298E-3,2.5420001
191.80000527E-6,-200.00000298E-3,2.5360000
192.00000679E-6,0.0,2.5480001
192.20000831E-6,0.0,2.5420001
192.40000984E-6,200.00000298E-3,2.5380001
192.59999681E-6,200.00000298E-3,2.5320001
192.79999833E-6,0.0,2.5380001
192.99999985E-6,-200.00000298E-3,2.5340002
193.20000138E-6,-200.00000298E-3,2.5380001
193.40000290E-6,-200.00000298E-3,2.5420001
193.60000442E-6,0.0,2.5420001
193.80000595E-6,200.00000298E-3,2.5380001
194.00000747E-6,-200.00000298E-3,2.5400002
194.20000899E-6,-200.00000298E-3,2.5320001
194.39999596E-6,-200.00000298E-3,2.5360000
194.59999749E-6,-400.00000596E-3,2.5440001
194.79999901E-6,0.0,2.5360000
195.00000053E-6,-400.00000596E-3,2.5380001
195.20000205E-6,0.0,2.5320001
195.40000358E-6,0.0,2.5400002
195.60000510E-6,200.00000298E-3,2.5460000
195.80000662E-6,0.0,2.5400002
196.00000815E-6,-400.00000596E-3,2.5420001
196.20000967E-6,-200.00000298E-3,2.5380001
196.39999664E-6,0.0,2.5360000
196.59999816E-6,-200.00000298E-3,2.5300002
196.79999969E-6,-200.00000298E-3,2.5420001
197.00000121E-6,0.0,2.5320001
197.20000273E-6,0.0,2.5320001
197.40000425E-6,0.0,2.5420001
197.60000578E-6,0.0,2.5380001
197.80000730E-6,-200.00000298E-3,2.5400002
198.00000882E-6,-200.00000298E-3,2.5320001
198.20001035E-6,-200.00000298E-3,2.5380001
198.39999732E-6,-400.00000596E-3,2.5340002
198.59999884E-6,0.0,2.5380001
198.80000036E-6,-200.00000298E-3,2.5320001
199.00000188E-6,0.0,2.5300002
199.20000341E-6,-200.00000298E-3,2.5360000
199.40000493E-6,0.0,2.5340002
199.60000645E-6,-200.00000298E-3,2.5340002
199.80000798E-6,-200.00000298E-3,2.5340002
200.00000950E-6,0.0,2.5280001
200.19999647E-6,0.0,2.5320001
200.39999799E-6,-200.00000298E-3,2.5300002
200.59999952E-6,0.0,2.5340002
200.80000104E-6,0.0,2.5320001
201.00000256E-6,200.00000298E-3,2.5420001
201.20000408E-6,0.0,2.5440001
201.40000561E-6,4.59999990,2.5400002
201.60000713E-6,4.40000010,2.5360000
201.80000865E-6,4.40000010,2.5380001
202.00001018E-6,4.59999990,2.5240002
202.19999715E-6,4.59999990,2.4920001
202.39999867E-6,4.40000010,2.5720000
202.60000019E-6,4.40000010,2.5260000
202.80000172E-6,4.40000010,2.5480001
203.00000324E-6,4.59999990,2.5380001
203.20000476E-6,4.59999990,2.5280001
203.40000628E-6,4.40000010,2.5300002
203.60000781E-6,4.59999990,2.5300002
203.80000933E-6,4.20000029,2.5300002
203.99999630E-6,4.20000029,2.5280001
204.19999782E-6,4.40000010,2.5360000
204.39999935E-6,4.40000010,2.5260000
204.60000087E-6,4.40000010,2.5320001
204.80000239E-6,4.80000019,2.5320001
205.00000392E-6,4.59999990,2.5320001
205.20000544E-6,4.20000029,2.5300002
205.40000696E-6,4.20000029,2.5280001
205.60000848E-6,4.20000029,2.5340002
205.80001001E-6,4.40000010,2.5360000
205.99999698E-6,4.59999990,2.5380001
206.19999850E-6,4.40000010,2.5280001
206.40000002E-6,4.40000010,2.5320001
206.60000155E-6,4.40000010,2.5380001
206.80000307E-6,4.40000010,2.5300002
207.00000459E-6,4.59999990,2.5340002
207.20000612E-6,4.80000019,2.5300002
207.40000764E-6,4.80000019,2.5340002
207.60000916E-6,4.40000010,2.5300002
207.79999613E-6,4.40000010,2.5320001
207.99999766E-6,4.80000019,2.5300002
208.19999918E-6,4.80000019,2.5220001
208.40000070E-6,4.40000010,2.5280001
208.60000222E-6,4.40000010,2.5320001
208.80000375E-6,4.59999990,2.5340002
209.00000527E-6,4.40000010,2.5300002
209.20000679E-6,4.40000010,2.5280001
209.40000832E-6,4.40000010,2.5420001
209.60000984E-6,4.59999990,2.5200002
209.79999681E-6,4.59999990,2.5280001
209.99999833E-6,4.40000010,2.5300002
210.19999986E-6,4.59999990,2.5260000
210.40000138E-6,4.40000010,2.5300002
210.60000290E-6,4.40000010,2.5280001
210.80000442E-6,4.59999990,2.5280001
211.00000595E-6,4.80000019,2.5280001
211.20000747E-6,4.40000010,2.5260000
211.40000899E-6,4.20000029,2.5340002
211.60001052E-6,4.59999990,2.5280001
211.79999749E-6,4.59999990,2.5280001
211.99999901E-6,4.59999990,2.5280001
212.20000053E-6,4.40000010,2.5300002
212.40000206E-6,4.80000019,2.5280001
212.60000358E-6,4.40000010,2.5300002
212.80000510E-6,4.40000010,2.5260000
213.00000662E-6,4.20000029,2.5280001
213.20000815E-6,4.59999990,2.5220001
213.40000967E-6,4.40000010,2.5280001
213.59999664E-6,4.59999990,2.5300002
213.79999816E-6,4.40000010,2.5260000
213.99999969E-6,4.20000029,2.5240002
214.20000121E-6,4.20000029,2.5180001
214.40000273E-6,4.59999990,2.5340002
214.60000426E-6,4.20000029,2.5300002
214.80000578E-6,4.40000010,2.5300002
215.00000730E-6,4.40000010,2.5300002
215.20000882E-6,4.40000010,2.5340002
215.40001035E-6,4.59999990,2.5220001
215.59999732E-6,4.80000019,2.5260000
215.79999884E-6,4.20000029,2.5300002
216.00000036E-6,4.59999990,2.5240002
216.20000189E-6,4.59999990,2.5400002
216.40000341E-6,4.59999990,2.5340002
216.60000493E-6,4.40000010,2.5340002
216.80000646E-6,4.59999990,2.5340002
217.00000798E-6,4.40000010,2.5320001
217.20000950E-6,4.40000010,2.5280001
217.39999647E-6,4.20000029,2.5260000
217.59999800E-6,4.40000010,2.5360000
217.79999952E-6,4.40000010,2.5260000
218.00000104E-6,4.40000010,2.5320001
218.20000256E-6,4.59999990,2.5320001
218.40000409E-6,4.59999990,2.5320001
218.60000561E-6,4.20000029,2.5300002
218.80000713E-6,4.59999990,2.5300002
219.00000866E-6,4.40000010,2.5340002
219.20001018E-6,4.40000010,2.5280001
219.39999715E-6,4.59999990,2.5320001
219.59999867E-6,4.20000029,2.5300002
219.80000020E-6,4.59999990,2.5420001
220.00000172E-6,4.20000029,2.5340002
220.20000324E-6,4.40000010,2.5260000
220.40000476E-6,4.59999990,2.5300002
220.60000629E-6,4.40000010,2.5320001
220.80000781E-6,4.59999990,2.5280001
221.00000933E-6,4.59999990,2.5340002
221.19999630E-6,4.40000010,2.5260000
221.39999783E-6,4.40000010,2.5220001
221.59999935E-6,4.59999990,2.5300002
221.80000087E-6,4.59999990,2.5300002
222.00000240E-6,4.40000010,2.5280001
222.20000392E-6,4.40000010,2.5280001
222.40000544E-6,4.59999990,2.5320001
222.60000696E-6,4.40000010,2.5360000
222.80000849E-6,4.59999990,2.5240002
223.00001001E-6,4.40000010,2.5340002
223.19999698E-6,4.40000010,2.5340002
223.39999850E-6,4.59999990,2.5340002
223.60000003E-6,4.40000010,2.5300002
223.80000155E-6,4.40000010,2.5260000
224.00000307E-6,4.59999990,2.5300002
224.20000460E-6,4.59999990,2.5260000
224.40000612E-6,4.59999990,2.5300002
224.60000764E-6,4.40000010,2.5260000
224.80000916E-6,4.40000010,2.5260000
225.00001069E-6,4.40000010,2.5380001
225.19999766E-6,4.59999990,2.5240002
225.39999918E-6,4.40000010,2.5240002
225.60000070E-6,4.40000010,2.5300002
225.80000223E-6,4.40000010,2.5280001
226.00000375E-6,4.40000010,2.5320001
226.20000527E-6,4.20000029,2.5260000
226.40000680E-6,4.59999990,2.5280001
226.60000832E-6,4.59999990,2.5280001
226.80000984E-6,4.59999990,2.5240002
226.99999681E-6,4.59999990,2.5260000
227.19999833E-6,4.40000010,2.5280001
227.39999986E-6,4.40000010,2.5280001
227.60000138E-6,4.20000029,2.5320001
227.80000290E-6,4.40000010,2.5300002
228.00000443E-6,4.20000029,2.5320001
228.20000595E-6,4.40000010,2.5280001
228.40000747E-6,4.40000010,2.5360000
228.60000900E-6,4.20000029,2.5340002
228.80001052E-6,4.59999990,2.5300002
228.99999749E-6,4.59999990,2.5280001
229.19999901E-6,4.40000010,2.5220001
229.40000053E-6,4.59999990,2.5300002
229.60000206E-6,4.59999990,2.5360000
229.80000358E-6,4.59999990,2.5340002
230.00000510E-6,4.40000010,2.5300002
230.20000663E-6,4.59999990,2.5320001
230.40000815E-6,4.59999990,2.5320001
230.60000967E-6,4.59999990,2.5200002
230.79999664E-6,4.40000010,2.5300002
230.99999817E-6,4.59999990,2.5360000
231.19999969E-6,4.20000029,2.5260000
231.40000121E-6,4.40000010,2.5280001
231.60000273E-6,4.40000010,2.5300002
231.80000426E-6,4.40000010,2.5300002
232.00000578E-6,4.59999990,2.5340002
232.20000730E-6,4.59999990,2.5280001
232.40000883E-6,4.40000010,2.5300002
232.60001035E-6,4.40000010,2.5300002
232.79999732E-6,4.80000019,2.5280001
232.99999884E-6,4.59999990,2.5340002
233.20000037E-6,4.59999990,2.5280001
233.40000189E-6,4.20000029,2.5300002
233.60000341E-6,4.40000010,2.5400002
233.80000493E-6,4.40000010,2.5280001
234.00000646E-6,4.40000010,2.5360000
234.20000798E-6,4.40000010,2.5360000
234.40000950E-6,4.40000010,2.5280001
234.59999647E-6,4.40000010,2.5300002
234.79999800E-6,4.20000029,2.5320001
234.99999952E-6,4.20000029,2.5360000
235.20000104E-6,4.80000019,2.5340002
235.40000257E-6,4.59999990,2.5300002
235.60000409E-6,4.40000010,2.5380001
235.80000561E-6,4.40000010,2.5320001
236.00000713E-6,4.59999990,2.5320001
236.20000866E-6,4.80000019,2.5360000
236.40001018E-6,4.40000010,2.5340002
236.59999715E-6,4.59999990,2.5320001
236.79999867E-6,4.20000029,2.5380001
237.00000020E-6,4.40000010,2.5300002
237.20000172E-6,4.40000010,2.5320001
237.40000324E-6,4.59999990,2.5220001
237.60000477E-6,4.40000010,2.5320001
237.80000629E-6,4.40000010,2.5300002
238.00000781E-6,4.40000010,2.5340002
238.20000933E-6,4.59999990,2.5280001
238.40001086E-6,4.40000010,2.5320001
238.59999783E-6,4.59999990,2.5320001
238.79999935E-6,4.40000010,2.5360000
239.00000087E-6,4.20000029,2.5280001
239.20000240E-6,4.59999990,2.5300002
239.40000392E-6,4.20000029,2.5360000
239.60000544E-6,4.59999990,2.5340002
239.80000697E-6,4.59999990,2.5340002
240.00000849E-6,4.40000010,2.5260000
240.20001001E-6,4.59999990,2.5360000
240.39999698E-6,4.40000010,2.5420001
240.59999851E-6,4.59999990,2.5400002
240.80000003E-6,4.40000010,2.5300002
241.00000155E-6,4.20000029,2.5340002
241.20000307E-6,4.59999990,2.5360000
241.40000460E-6,4.59999990,2.5320001
241.60000612E-6,4.59999990,2.5300002
241.80000764E-6,4.40000010,2.5320001
242.00000917E-6,4.40000010,2.5420001
242.20001069E-6,4.59999990,2.5300002
242.39999766E-6,4.40000010,2.5380001
242.59999918E-6,4.40000010,2.5340002
242.80000071E-6,4.40000010,2.5280001
243.00000223E-6,4.40000010,2.5360000
243.20000375E-6,4.40000010,2.5280001
243.40000527E-6,4.40000010,2.5300002
243.60000680E-6,4.40000010,2.5340002
243.80000832E-6,4.40000010,2.5360000
244.00000984E-6,4.40000010,2.5320001
244.19999681E-6,4.59999990,2.5360000
244.39999834E-6,4.20000029,2.5340002
244.59999986E-6,4.59999990,2.5420001
244.80000138E-6,4.59999990,2.5320001
245.00000291E-6,4.40000010,2.5320001
245.20000443E-6,4.20000029,2.5340002
245.40000595E-6,4.40000010,2.5340002
245.60000747E-6,4.59999990,2.5340002
245.80000900E-6,4.59999990,2.5380001
246.00001052E-6,4.20000029,2.5400002
246.20001204E-6,4.20000029,2.5400002
246.40001357E-6,4.40000010,2.5480001
246.60001509E-6,4.40000010,2.5340002
246.80001661E-6,4.59999990,2.5400002
247.00001813E-6,4.59999990,2.5360000
247.19999055E-6,4.59999990,2.5360000
247.39999208E-6,4.40000010,2.5400002
247.59999360E-6,4.59999990,2.5360000
247.79999512E-6,4.59999990,2.5380001
247.99999665E-6,4.40000010,2.5480001
248.19999817E-6,4.59999990,2.5360000
248.39999969E-6,4.40000010,2.5400002
248.60000121E-6,4.40000010,2.5400002
248.80000274E-6,4.40000010,2.5360000
249.00000426E-6,4.40000010,2.5400002
249.20000578E-6,4.59999990,2.5420001
249.40000731E-6,4.40000010,2.5460000
249.60000883E-6,4.40000010,2.5500002
249.80001035E-6,4.40000010,2.5400002
250.00001187E-6,4.40000010,2.5400002
250.20001340E-6,4.80000019,2.5400002
250.40001492E-6,4.20000029,2.5480001
250.60001644E-6,4.40000010,2.5440001
250.80001797E-6,4.40000010,2.5480001
250.99999039E-6,4.20000029,2.5400002
251.19999191E-6,4.40000010,2.5420001
251.39999343E-6,-400.00000596E-3,2.5340002
251.59999495E-6,0.0,2.5360000
251.79999648E-6,0.0,2.5400002
251.99999800E-6,-200.00000298E-3,2.5360000
252.19999952E-6,-200.00000298E-3,2.5320001
252.40000105E-6,-400.00000596E-3,2.5360000
252.60000257E-6,0.0,2.5360000
252.80000409E-6,0.0,2.5400002
253.00000561E-6,0.0,2.5400002
253.20000714E-6,0.0,2.5340002
253.40000866E-6,0.0,2.5480001
253.60001018E-6,0.0,2.5400002
253.80001171E-6,0.0,2.5400002
254.00001323E-6,-200.00000298E-3,2.5440001
254.20001475E-6,-400.00000596E-3,2.5420001
254.40001627E-6,-200.00000298E-3,2.5400002
254.60001780E-6,-400.00000596E-3,2.5440001
254.79999022E-6,0.0,2.5460000
254.99999174E-6,200.00000298E-3,2.5460000
255.19999326E-6,200.00000298E-3,2.5480001
255.39999478E-6,-400.00000596E-3,2.5460000
255.59999631E-6,-200.00000298E-3,2.5400002
255.79999783E-6,200.00000298E-3,2.5460000
255.99999935E-6,0.0,2.5460000
256.20000088E-6,-200.00000298E-3,2.5420001
256.40000240E-6,0.0,2.5440001
256.60000392E-6,-200.00000298E-3,2.5420001
256.80000545E-6,0.0,2.5460000
257.00000697E-6,0.0,2.5480001
257.20000849E-6,0.0,2.5460000
257.40001001E-6,0.0,2.5520000
257.60001154E-6,-200.00000298E-3,2.5480001
257.80001306E-6,-400.00000596E-3,2.5500002
258.00001458E-6,0.0,2.5460000
258.20001611E-6,-200.00000298E-3,2.5380001
258.40001763E-6,-200.00000298E-3,2.5420001
258.59999005E-6,0.0,2.5520000
258.79999157E-6,-200.00000298E-3,2.5520000
258.99999309E-6,-200.00000298E-3,2.5500002
259.19999462E-6,-200.00000298E-3,2.5480001
259.39999614E-6,-200.00000298E-3,2.5460000
259.59999766E-6,-200.00000298E-3,2.5380001
259.79999918E-6,200.00000298E-3,2.5400002
260.00000071E-6,-200.00000298E-3,2.5500002
260.20000223E-6,0.0,2.5440001
260.40000375E-6,0.0,2.5540001
260.60000528E-6,-200.00000298E-3,2.5360000
260.80000680E-6,-200.00000298E-3,2.5400002
261.00000832E-6,-200.00000298E-3,2.5460000
261.20000985E-6,200.00000298E-3,2.5400002
261.40001137E-6,0.0,2.5420001
261.60001289E-6,0.0,2.5520000
261.80001441E-6,-200.00000298E-3,2.5420001
262.00001594E-6,200.00000298E-3,2.5480001
262.20001746E-6,-200.00000298E-3,2.5520000
262.39998988E-6,0.0,2.5460000
262.59999140E-6,0.0,2.5480001
262.79999292E-6,-200.00000298E-3,2.5440001
262.99999445E-6,0.0,2.5440001
263.19999597E-6,-200.00000298E-3,2.5420001
263.39999749E-6,-200.00000298E-3,2.5360000
263.59999902E-6,0.0,2.5440001
263.80000054E-6,0.0,2.5460000
264.00000206E-6,-200.00000298E-3,2.5380001
264.20000358E-6,200.00000298E-3,2.5420001
264.40000511E-6,-400.00000596E-3,2.5440001
264.60000663E-6,-200.00000298E-3,2.5460000
264.80000815E-6,0.0,2.5380001
265.00000968E-6,-200.00000298E-3,2.5500002
265.20001120E-6,-200.00000298E-3,2.5500002
265.40001272E-6,0.0,2.5480001
265.60001425E-6,-200.00000298E-3,2.5440001
265.80001577E-6,0.0,2.5400002
266.00001729E-6,0.0,2.5460000
266.19998971E-6,-200.00000298E-3,2.5420001
266.39999123E-6,0.0,2.5400002
266.59999276E-6,0.0,2.5520000
266.79999428E-6,200.00000298E-3,2.5440001
266.99999580E-6,0.0,2.5420001
267.19999732E-6,0.0,2.5440001
267.39999885E-6,0.0,2.5440001
267.60000037E-6,-200.00000298E-3,2.5380001
267.80000189E-6,0.0,2.5480001
268.00000342E-6,-200.00000298E-3,2.5400002
268.20000494E-6,0.0,2.5500002
268.40000646E-6,-200.00000298E-3,2.5420001
268.60000798E-6,-200.00000298E-3,2.5400002
268.80000951E-6,0.0,2.5460000
269.00001103E-6,0.0,2.5480001
269.20001255E-6,0.0,2.5440001
269.40001408E-6,0.0,2.5500002
269.60001560E-6,0.0,2.5480001
269.80001712E-6,0.0,2.5440001
269.99998954E-6,0.0,2.5440001
270.19999106E-6,0.0,2.5500002
270.39999259E-6,200.00000298E-3,2.5440001
270.59999411E-6,0.0,2.5400002
270.79999563E-6,-400.00000596E-3,2.5500002
270.99999716E-6,-400.00000596E-3,2.5420001
271.19999868E-6,0.0,2.5420001
271.40000020E-6,0.0,2.5500002
271.60000172E-6,0.0,2.5380001
271.80000325E-6,0.0,2.5460000
272.00000477E-6,-200.00000298E-3,2.5400002
272.20000629E-6,0.0,2.5420001
272.40000782E-6,-200.00000298E-3,2.5400002
272.60000934E-6,-200.00000298E-3,2.5400002
272.80001086E-6,0.0,2.5380001
273.00001238E-6,0.0,2.5480001
273.20001391E-6,-200.00000298E-3,2.5480001
273.40001543E-6,-200.00000298E-3,2.5400002
273.60001695E-6,-200.00000298E-3,2.5380001
273.80001848E-6,-400.00000596E-3,2.5420001
273.99999090E-6,-200.00000298E-3,2.5480001
274.19999242E-6,-200.00000298E-3,2.5440001
274.39999394E-6,-400.00000596E-3,2.5360000
274.59999546E-6,-200.00000298E-3,2.5400002
274.79999699E-6,200.00000298E-3,2.5400002
274.99999851E-6,-200.00000298E-3,2.5380001
275.20000003E-6,-200.00000298E-3,2.5420001
275.40000156E-6,-200.00000298E-3,2.5380001
275.60000308E-6,200.00000298E-3,2.5400002
275.80000460E-6,0.0,2.5380001
276.00000612E-6,-200.00000298E-3,2.5440001
276.20000765E-6,0.0,2.5400002
276.40000917E-6,0.0,2.5380001
276.60001069E-6,0.0,2.5440001
276.80001222E-6,0.0,2.5480001
277.00001374E-6,-200.00000298E-3,2.5400002
277.20001526E-6,0.0,2.5400002
277.40001678E-6,-200.00000298E-3,2.5440001
277.60001831E-6,-200.00000298E-3,2.5400002
277.79999073E-6,-200.00000298E-3,2.5380001
277.99999225E-6,-200.00000298E-3,2.5400002
278.19999377E-6,0.0,2.5440001
278.39999530E-6,0.0,2.5480001
278.59999682E-6,-200.00000298E-3,2.5460000
278.79999834E-6,-200.00000298E-3,2.5440001
278.99999986E-6,-200.00000298E-3,2.5400002
279.20000139E-6,-400.00000596E-3,2.5420001
279.40000291E-6,-200.00000298E-3,2.5460000
279.60000443E-6,-200.00000298E-3,2.5420001
279.80000596E-6,0.0,2.5420001
