-799.979829935E-9,0.0,9.220000267
-599.979841809E-9,0.0,9.216000557
-399.97985368E-9,0.0,9.223999977
-199.97985135E-9,0.0,9.216000557
20.15099190E-12,200.00000298E-3,9.216000557
200.02015333E-9,200.00000298E-3,9.216000557
400.02015567E-9,0.0,9.220000267
600.020143793E-9,0.0,9.220000267
800.020188763E-9,0.0,9.216000557
1.0000201E-6,200.00000298E-3,9.228000641
1.2000202E-6,4.20000029,9.232000351
1.4000202E-6,4.80000019,9.148000717
1.6000201E-6,4.59999990,9.223999977
1.8000202E-6,4.59999990,9.240000725
2.0000202E-6,4.40000010,9.236000061
2.2000202E-6,4.40000010,9.256000519
2.4000201E-6,4.59999990,8.916000366
2.6000203E-6,4.40000010,9.344000816
2.80002018E-6,4.59999990,9.388000488
3.00002011E-6,4.59999990,9.096000671
3.20002027E-6,4.40000010,9.204000473
3.40002020E-6,4.40000010,9.256000519
3.60002014E-6,4.59999990,9.200000763
3.80002029E-6,4.40000010,9.216000557
4.00002000E-6,4.40000010,9.220000267
4.20002016E-6,4.59999990,9.212000847
4.40002032E-6,4.59999990,9.212000847
4.60002002E-6,4.40000010,9.212000847
4.80002018E-6,4.59999990,9.220000267
5.00002034E-6,4.59999990,9.208000183
5.20002004E-6,4.59999990,9.220000267
5.40002020E-6,4.59999990,9.223999977
5.60002036E-6,4.40000010,9.212000847
5.80002006E-6,4.59999990,9.223999977
6.00002022E-6,4.80000019,9.228000641
6.20002038E-6,4.59999990,9.236000061
6.40002008E-6,4.59999990,9.223999977
6.60002024E-6,4.40000010,9.220000267
6.80002040E-6,4.40000010,9.212000847
7.00002010E-6,4.40000010,9.220000267
7.20002026E-6,4.40000010,9.220000267
7.400020422E-6,4.59999990,9.212000847
7.600020126E-6,4.59999990,9.212000847
7.800020285E-6,4.59999990,9.208000183
8.000019989E-6,4.40000010,9.220000267
8.200020602E-6,4.40000010,9.223999977
8.400020306E-6,4.59999990,9.223999977
8.600020010E-6,4.59999990,9.216000557
8.800020623E-6,4.59999990,9.216000557
9.000020327E-6,4.80000019,9.212000847
9.200020031E-6,4.59999990,9.223999977
9.400020645E-6,4.59999990,9.223999977
9.600020348E-6,4.40000010,9.216000557
9.800020052E-6,4.59999990,9.220000267
10.0000207E-6,4.59999990,9.223999977
10.2000204E-6,4.59999990,9.220000267
10.4000201E-6,4.80000019,9.223999977
10.6000207E-6,4.40000010,9.212000847
10.8000204E-6,4.59999990,9.223999977
11.0000201E-6,4.20000029,9.216000557
11.2000207E-6,4.59999990,9.220000267
11.4000204E-6,4.59999990,9.216000557
11.6000201E-6,4.59999990,9.180000305
11.8000207E-6,4.40000010,9.236000061
12.0000204E-6,4.59999990,9.228000641
12.2000201E-6,4.40000010,9.212000847
12.4000198E-6,4.59999990,9.212000847
12.6000205E-6,4.40000010,9.212000847
12.8000202E-6,4.40000010,9.212000847
13.0000199E-6,4.40000010,9.212000847
13.2000205E-6,4.59999990,9.212000847
13.4000202E-6,4.59999990,9.223999977
13.6000199E-6,4.59999990,9.204000473
13.8000205E-6,4.59999990,9.216000557
14.0000202E-6,4.59999990,9.216000557
14.2000199E-6,4.59999990,9.220000267
14.4000205E-6,4.59999990,9.204000473
14.6000202E-6,4.59999990,9.208000183
14.8000199E-6,4.59999990,9.216000557
15.0000205E-6,4.40000010,9.216000557
15.2000202E-6,4.40000010,9.212000847
15.4000209E-6,4.59999990,9.212000847
15.6000206E-6,4.59999990,9.204000473
15.8000203E-6,4.40000010,9.216000557
16.0000200E-6,4.59999990,9.216000557
16.2000197E-6,4.40000010,9.204000473
16.4000212E-6,4.40000010,9.220000267
16.6000209E-6,4.40000010,9.220000267
16.8000206E-6,4.59999990,9.216000557
17.0000203E-6,4.59999990,9.232000351
17.2000200E-6,4.80000019,9.212000847
17.4000197E-6,4.59999990,9.204000473
17.6000212E-6,4.40000010,9.220000267
17.8000209E-6,4.40000010,9.220000267
18.0000206E-6,4.40000010,9.204000473
18.2000203E-6,4.59999990,9.220000267
18.4000201E-6,4.40000010,9.216000557
18.6000198E-6,4.40000010,9.216000557
18.8000195E-6,4.59999990,9.223999977
19.0000210E-6,4.59999990,9.216000557
19.2000207E-6,4.59999990,9.212000847
19.4000204E-6,4.40000010,9.216000557
19.6000201E-6,4.59999990,9.212000847
19.8000198E-6,4.59999990,9.223999977
20.0000195E-6,4.40000010,9.220000267
20.20002103E-6,4.59999990,9.223999977
20.40002073E-6,4.59999990,9.220000267
20.60002043E-6,4.40000010,9.220000267
20.80002014E-6,4.59999990,9.228000641
21.00001984E-6,4.40000010,9.212000847
21.20001955E-6,4.40000010,9.223999977
21.40002107E-6,4.40000010,9.223999977
21.60002077E-6,4.40000010,9.220000267
21.80002048E-6,4.20000029,9.220000267
22.00002018E-6,4.40000010,9.220000267
22.20001988E-6,4.20000029,9.216000557
22.40001959E-6,4.59999990,9.228000641
22.60002111E-6,4.59999990,9.232000351
22.80002082E-6,4.59999990,9.216000557
23.00002052E-6,4.80000019,9.208000183
23.20002022E-6,4.59999990,9.208000183
23.40001993E-6,4.20000029,9.212000847
23.60001963E-6,4.40000010,9.212000847
23.80002115E-6,4.40000010,9.220000267
24.00002086E-6,4.59999990,9.216000557
24.20002056E-6,4.59999990,9.204000473
24.40002027E-6,4.59999990,9.216000557
24.60001997E-6,4.59999990,9.212000847
24.80001967E-6,4.40000010,9.208000183
25.00002120E-6,4.80000019,9.216000557
25.20002090E-6,4.59999990,9.220000267
25.40002060E-6,4.59999990,9.216000557
25.60002031E-6,4.40000010,9.216000557
25.80002001E-6,4.59999990,9.212000847
26.00001972E-6,4.59999990,9.208000183
26.20002124E-6,4.59999990,9.220000267
26.40002094E-6,4.59999990,9.223999977
26.60002065E-6,4.59999990,9.220000267
26.80002035E-6,4.20000029,9.228000641
27.00002005E-6,4.40000010,9.223999977
27.20001976E-6,4.40000010,9.228000641
27.40002128E-6,4.40000010,9.212000847
27.60002099E-6,4.59999990,9.216000557
27.80002069E-6,4.40000010,9.216000557
28.00002039E-6,4.40000010,9.223999977
28.20002010E-6,4.40000010,9.216000557
28.40001980E-6,4.59999990,9.212000847
28.60002132E-6,4.40000010,9.220000267
28.80002103E-6,4.80000019,9.216000557
29.00002073E-6,4.59999990,9.223999977
29.20002044E-6,4.40000010,9.236000061
29.40002014E-6,4.40000010,9.223999977
29.60001984E-6,4.80000019,9.220000267
29.80002137E-6,4.80000019,9.220000267
30.00002107E-6,4.80000019,9.228000641
30.20002077E-6,4.80000019,9.212000847
30.40002048E-6,4.59999990,9.220000267
30.60002200E-6,4.20000029,9.220000267
30.80001989E-6,4.20000029,9.223999977
31.00002141E-6,4.80000019,9.216000557
31.20001929E-6,4.59999990,9.216000557
31.40002082E-6,4.59999990,9.204000473
31.60002234E-6,4.20000029,9.208000183
31.80002022E-6,4.59999990,9.216000557
32.00002175E-6,4.59999990,9.223999977
32.20001963E-6,4.40000010,9.223999977
32.40002115E-6,4.40000010,9.220000267
32.60001904E-6,4.59999990,9.228000641
32.80002056E-6,4.59999990,9.208000183
33.00002209E-6,4.59999990,9.216000557
33.20001997E-6,4.59999990,9.208000183
33.40002149E-6,4.59999990,9.216000557
33.60001938E-6,4.59999990,9.220000267
33.80002090E-6,4.40000010,9.208000183
34.00001879E-6,4.80000019,9.216000557
34.20002031E-6,4.59999990,9.223999977
34.40002183E-6,4.59999990,9.216000557
34.60001972E-6,4.80000019,9.212000847
34.80002124E-6,4.40000010,9.223999977
35.00001912E-6,4.40000010,9.216000557
35.20002065E-6,4.80000019,9.220000267
35.40002217E-6,4.59999990,9.208000183
35.60002006E-6,4.20000029,9.223999977
35.80002158E-6,4.20000029,9.204000473
36.00001946E-6,4.40000010,9.212000847
36.20002099E-6,4.59999990,9.220000267
36.40001887E-6,4.40000010,9.223999977
36.60002039E-6,4.59999990,9.228000641
36.80002192E-6,4.40000010,9.240000725
37.00001980E-6,4.40000010,9.223999977
37.20002132E-6,4.59999990,9.220000267
37.40001921E-6,4.59999990,9.228000641
37.60002073E-6,4.40000010,9.220000267
37.80002226E-6,4.40000010,9.212000847
38.00002014E-6,4.59999990,9.232000351
38.20002166E-6,4.59999990,9.216000557
38.40001955E-6,4.40000010,9.236000061
38.60002107E-6,4.59999990,9.232000351
38.80001896E-6,4.59999990,9.216000557
39.00002048E-6,4.20000029,9.228000641
39.20002200E-6,4.40000010,9.223999977
39.40001989E-6,4.59999990,9.220000267
39.60002141E-6,4.80000019,9.228000641
39.80001929E-6,4.40000010,9.220000267
40.00002082E-6,4.59999990,9.228000641
40.20002234E-6,4.40000010,9.216000557
40.40002023E-6,4.20000029,9.228000641
40.60002175E-6,4.40000010,9.236000061
40.80001963E-6,4.59999990,9.208000183
41.00002116E-6,4.40000010,9.228000641
41.20001904E-6,4.40000010,9.228000641
41.40002056E-6,4.40000010,9.216000557
41.60002209E-6,4.40000010,9.220000267
41.80001997E-6,4.40000010,9.208000183
42.00002149E-6,4.59999990,9.220000267
42.20001938E-6,4.80000019,9.216000557
42.40002090E-6,4.59999990,9.216000557
42.60002243E-6,4.59999990,9.216000557
42.80002031E-6,4.59999990,9.208000183
43.00002183E-6,4.40000010,9.220000267
43.20001972E-6,4.40000010,9.212000847
43.40002124E-6,4.59999990,9.220000267
43.60001913E-6,4.59999990,9.216000557
43.80002065E-6,4.40000010,9.220000267
44.00002217E-6,4.40000010,9.220000267
44.20002006E-6,4.40000010,9.216000557
44.40002158E-6,4.59999990,9.216000557
44.60001946E-6,4.59999990,9.220000267
44.80002099E-6,4.59999990,9.212000847
45.00001887E-6,4.59999990,9.228000641
45.20002039E-6,4.80000019,9.212000847
45.40002192E-6,4.40000010,9.228000641
45.60001980E-6,4.59999990,9.208000183
45.80002133E-6,4.59999990,9.212000847
46.00001921E-6,4.59999990,9.223999977
46.20002073E-6,4.59999990,9.216000557
46.40002226E-6,4.40000010,9.216000557
46.60002014E-6,4.20000029,9.216000557
46.80002166E-6,4.40000010,9.216000557
47.00001955E-6,4.40000010,9.216000557
47.20002107E-6,5.00000000,9.212000847
47.40001896E-6,4.59999990,9.212000847
47.60002048E-6,4.40000010,9.216000557
47.80002200E-6,4.40000010,9.220000267
48.00001989E-6,4.40000010,9.220000267
48.20002141E-6,4.80000019,9.216000557
48.40001930E-6,4.40000010,9.228000641
48.60002082E-6,4.59999990,9.212000847
48.80002234E-6,4.59999990,9.223999977
49.00002023E-6,4.40000010,9.223999977
49.20002175E-6,4.20000029,9.208000183
49.40001963E-6,4.40000010,9.220000267
49.60002116E-6,4.40000010,9.220000267
49.80001904E-6,4.80000019,9.220000267
50.00002056E-6,4.59999990,9.220000267
50.20002209E-6,4.40000010,9.228000641
50.40001997E-6,4.40000010,9.223999977
50.60002150E-6,4.20000029,9.220000267
50.80001938E-6,4.80000019,9.216000557
51.00002090E-6,4.59999990,9.236000061
51.20002243E-6,400.00000596E-3,9.220000267
51.40002031E-6,0.0,9.292000771
51.60002183E-6,-200.00000298E-3,9.220000267
51.80001972E-6,-200.00000298E-3,9.184000015
52.00002124E-6,-400.00000596E-3,9.364000320
52.20001913E-6,-200.00000298E-3,9.256000519
52.40002065E-6,-200.00000298E-3,9.192000389
52.60002217E-6,0.0,9.252000809
52.80002006E-6,0.0,9.236000061
53.00002158E-6,0.0,9.232000351
53.20001947E-6,-200.00000298E-3,9.232000351
53.40002099E-6,0.0,9.240000725
53.60002251E-6,0.0,9.228000641
53.80002040E-6,0.0,9.236000061
54.00002192E-6,0.0,9.240000725
54.20001980E-6,0.0,9.232000351
54.40002133E-6,0.0,9.240000725
54.600019212E-6,0.0,9.232000351
54.800020735E-6,0.0,9.236000061
55.000022257E-6,-200.00000298E-3,9.244000435
55.200020142E-6,-200.00000298E-3,9.232000351
55.400021665E-6,-200.00000298E-3,9.240000725
55.600019550E-6,0.0,9.236000061
55.800021073E-6,-200.00000298E-3,9.223999977
56.000022596E-6,200.00000298E-3,9.304000854
56.200020481E-6,0.0,9.196000099
56.400022004E-6,0.0,9.232000351
56.600019889E-6,0.0,9.252000809
56.800021412E-6,200.00000298E-3,9.236000061
57.000019297E-6,0.0,9.236000061
57.200020819E-6,200.00000298E-3,9.240000725
57.400022342E-6,0.0,9.232000351
57.600020227E-6,0.0,9.248000145
57.800021750E-6,0.0,9.248000145
58.000019635E-6,-200.00000298E-3,9.236000061
58.200021158E-6,-200.00000298E-3,9.240000725
58.400019043E-6,0.0,9.240000725
58.600020566E-6,-200.00000298E-3,9.244000435
58.800022089E-6,0.0,9.244000435
59.000019974E-6,0.0,9.236000061
59.200021497E-6,0.0,9.248000145
59.400019381E-6,0.0,9.232000351
59.600020904E-6,-200.00000298E-3,9.240000725
59.800022427E-6,200.00000298E-3,9.244000435
60.000020312E-6,200.00000298E-3,9.240000725
60.200021835E-6,0.0,9.244000435
60.400019720E-6,0.0,9.236000061
60.600021243E-6,-200.00000298E-3,9.244000435
60.800019128E-6,0.0,9.236000061
61.000020651E-6,0.0,9.223999977
61.200022174E-6,0.0,9.244000435
61.400023696E-6,-200.00000298E-3,9.248000145
61.600017943E-6,0.0,9.232000351
61.800019466E-6,0.0,9.248000145
62.000020989E-6,-200.00000298E-3,9.232000351
62.200022512E-6,0.0,9.236000061
62.400024035E-6,-200.00000298E-3,9.244000435
62.600018282E-6,0.0,9.236000061
62.800019805E-6,0.0,9.232000351
63.000021328E-6,-200.00000298E-3,9.248000145
63.200022851E-6,0.0,9.228000641
63.400024374E-6,200.00000298E-3,9.232000351
63.600018620E-6,0.0,9.228000641
63.800020143E-6,200.00000298E-3,9.223999977
64.000021666E-6,0.0,9.236000061
64.200023189E-6,0.0,9.240000725
64.400017436E-6,0.0,9.232000351
64.600018959E-6,0.0,9.232000351
64.800020482E-6,0.0,9.223999977
65.000022005E-6,0.0,9.228000641
65.200023528E-6,0.0,9.236000061
65.400017775E-6,0.0,9.228000641
65.600019298E-6,200.00000298E-3,9.240000725
65.800020820E-6,0.0,9.236000061
66.000022343E-6,0.0,9.228000641
66.200023866E-6,0.0,9.228000641
66.400018113E-6,200.00000298E-3,9.228000641
66.600019636E-6,0.0,9.228000641
66.800021159E-6,0.0,9.228000641
67.000022682E-6,200.00000298E-3,9.223999977
67.200024205E-6,200.00000298E-3,9.228000641
67.400018452E-6,0.0,9.236000061
67.600019975E-6,200.00000298E-3,9.236000061
67.800021498E-6,-200.00000298E-3,9.232000351
68.000023020E-6,0.0,9.236000061
68.200024543E-6,0.0,9.232000351
68.400018790E-6,200.00000298E-3,9.220000267
68.600020313E-6,-200.00000298E-3,9.244000435
68.800021836E-6,0.0,9.228000641
69.000023359E-6,0.0,9.228000641
69.200017606E-6,200.00000298E-3,9.232000351
69.400019129E-6,0.0,9.232000351
69.600020652E-6,0.0,9.236000061
69.800022175E-6,400.00000596E-3,9.223999977
70.000023698E-6,0.0,9.232000351
70.200017944E-6,0.0,9.228000641
70.400019467E-6,0.0,9.228000641
70.600020990E-6,200.00000298E-3,9.228000641
70.800022513E-6,0.0,9.236000061
71.000024036E-6,200.00000298E-3,9.228000641
71.200018283E-6,0.0,9.232000351
71.400019806E-6,0.0,9.228000641
71.600021329E-6,0.0,9.223999977
71.800022852E-6,0.0,9.228000641
72.000024375E-6,0.0,9.220000267
72.200018622E-6,-200.00000298E-3,9.228000641
72.400020144E-6,200.00000298E-3,9.240000725
72.600021667E-6,0.0,9.216000557
72.800023190E-6,200.00000298E-3,9.223999977
73.000017437E-6,0.0,9.236000061
73.200018960E-6,-200.00000298E-3,9.220000267
73.400020483E-6,-200.00000298E-3,9.223999977
73.600022006E-6,200.00000298E-3,9.223999977
73.800023529E-6,0.0,9.223999977
74.000017776E-6,200.00000298E-3,9.223999977
74.200019299E-6,0.0,9.232000351
74.400020821E-6,200.00000298E-3,9.236000061
74.600022344E-6,-200.00000298E-3,9.236000061
74.800023867E-6,-200.00000298E-3,9.228000641
75.000018114E-6,-200.00000298E-3,9.236000061
75.200019637E-6,-200.00000298E-3,9.216000557
75.400021160E-6,0.0,9.232000351
75.600022683E-6,-200.00000298E-3,9.240000725
75.800024206E-6,0.0,9.228000641
76.000018453E-6,-200.00000298E-3,9.223999977
76.200019976E-6,200.00000298E-3,9.232000351
76.400021499E-6,0.0,9.240000725
76.600023021E-6,-200.00000298E-3,9.240000725
76.800024544E-6,200.00000298E-3,9.223999977
77.000018791E-6,0.0,9.220000267
77.200020314E-6,0.0,9.232000351
77.400021837E-6,0.0,9.228000641
77.600023360E-6,0.0,9.236000061
77.800017607E-6,0.0,9.220000267
78.000019130E-6,0.0,9.228000641
78.200020653E-6,0.0,9.232000351
78.400022176E-6,-200.00000298E-3,9.223999977
78.600023699E-6,-200.00000298E-3,9.240000725
78.800017945E-6,0.0,9.236000061
79.000019468E-6,0.0,9.236000061
79.200020991E-6,0.0,9.232000351
79.400022514E-6,0.0,9.236000061
79.600024037E-6,0.0,9.228000641
79.800018284E-6,-200.00000298E-3,9.228000641
80.000019807E-6,0.0,9.236000061
80.200021330E-6,200.00000298E-3,9.236000061
80.400022853E-6,-200.00000298E-3,9.232000351
80.600024376E-6,0.0,9.236000061
80.800018623E-6,200.00000298E-3,9.228000641
81.000020145E-6,0.0,9.228000641
81.200021668E-6,0.0,9.236000061
81.400023191E-6,200.00000298E-3,9.228000641
81.600024714E-6,-200.00000298E-3,9.228000641
81.800018961E-6,0.0,9.236000061
82.000020484E-6,200.00000298E-3,9.236000061
82.200022007E-6,-400.00000596E-3,9.228000641
82.400023530E-6,-400.00000596E-3,9.220000267
82.600017777E-6,-200.00000298E-3,9.220000267
82.800019300E-6,0.0,9.232000351
83.000020823E-6,0.0,9.228000641
83.200022345E-6,-200.00000298E-3,9.223999977
83.400023868E-6,0.0,9.228000641
83.600018115E-6,-200.00000298E-3,9.216000557
83.800019638E-6,0.0,9.232000351
84.000021161E-6,0.0,9.223999977
84.200022684E-6,0.0,9.216000557
84.400024207E-6,200.00000298E-3,9.236000061
84.600018454E-6,200.00000298E-3,9.228000641
84.800019977E-6,0.0,9.228000641
85.000021500E-6,0.0,9.228000641
85.200023022E-6,0.0,9.220000267
85.400024545E-6,200.00000298E-3,9.232000351
85.600018792E-6,200.00000298E-3,9.232000351
85.800020315E-6,-200.00000298E-3,9.228000641
86.000021838E-6,-200.00000298E-3,9.228000641
86.200023361E-6,0.0,9.228000641
86.400017608E-6,0.0,9.232000351
86.600019131E-6,-200.00000298E-3,9.236000061
86.800020654E-6,0.0,9.216000557
87.000022177E-6,0.0,9.223999977
87.200023700E-6,0.0,9.228000641
87.400017946E-6,0.0,9.223999977
87.600019469E-6,-200.00000298E-3,9.248000145
87.800020992E-6,0.0,9.236000061
88.000022515E-6,-200.00000298E-3,9.232000351
88.200024038E-6,0.0,9.236000061
88.400018285E-6,-200.00000298E-3,9.232000351
88.600019808E-6,-400.00000596E-3,9.220000267
88.800021331E-6,200.00000298E-3,9.223999977
89.000022854E-6,0.0,9.228000641
89.200024377E-6,0.0,9.232000351
89.400018624E-6,-200.00000298E-3,9.228000641
89.600020146E-6,200.00000298E-3,9.223999977
89.800021669E-6,0.0,9.223999977
90.000023192E-6,0.0,9.236000061
90.200024715E-6,-200.00000298E-3,9.232000351
90.400018962E-6,200.00000298E-3,9.223999977
90.600020485E-6,0.0,9.216000557
90.800022008E-6,200.00000298E-3,9.208000183
91.000023531E-6,-200.00000298E-3,9.236000061
91.200017778E-6,0.0,9.232000351
91.400019301E-6,-200.00000298E-3,9.223999977
91.600020824E-6,-400.00000596E-3,9.220000267
91.800022346E-6,0.0,9.232000351
92.000023869E-6,-200.00000298E-3,9.223999977
92.200018116E-6,0.0,9.228000641
92.400019639E-6,0.0,9.220000267
92.600021162E-6,200.00000298E-3,9.228000641
92.800022685E-6,0.0,9.228000641
93.000024208E-6,200.00000298E-3,9.216000557
93.200018455E-6,-200.00000298E-3,9.220000267
93.400019978E-6,-200.00000298E-3,9.228000641
93.600021501E-6,0.0,9.220000267
93.800023024E-6,0.0,9.223999977
94.000024546E-6,-200.00000298E-3,9.223999977
94.200018793E-6,0.0,9.228000641
94.400020316E-6,0.0,9.223999977
94.600021839E-6,0.0,9.220000267
94.800023362E-6,-200.00000298E-3,9.223999977
95.000024885E-6,0.0,9.232000351
95.200019132E-6,0.0,9.220000267
95.400020655E-6,-400.00000596E-3,9.220000267
95.600022178E-6,200.00000298E-3,9.223999977
95.800023701E-6,-200.00000298E-3,9.216000557
96.000017948E-6,0.0,9.223999977
96.200019470E-6,-200.00000298E-3,9.220000267
96.400020993E-6,0.0,9.223999977
96.600022516E-6,0.0,9.220000267
96.800024039E-6,0.0,9.220000267
97.000018286E-6,0.0,9.220000267
97.200019809E-6,0.0,9.220000267
97.400021332E-6,0.0,9.228000641
97.600022855E-6,200.00000298E-3,9.216000557
97.800024378E-6,0.0,9.223999977
98.000018625E-6,-200.00000298E-3,9.216000557
98.200020147E-6,-200.00000298E-3,9.212000847
98.400021670E-6,0.0,9.216000557
98.600023193E-6,-200.00000298E-3,9.220000267
98.800024716E-6,0.0,9.208000183
99.000018963E-6,0.0,9.212000847
99.200020486E-6,0.0,9.223999977
99.400022009E-6,200.00000298E-3,9.240000725
99.600023532E-6,0.0,9.220000267
99.800017779E-6,0.0,9.216000557
100.0000193E-6,200.00000298E-3,9.220000267
100.2000208E-6,0.0,9.220000267
100.4000223E-6,-200.00000298E-3,9.220000267
100.6000239E-6,0.0,9.228000641
100.8000181E-6,-200.00000298E-3,9.223999977
101.0000196E-6,0.0,9.220000267
101.2000212E-6,4.00000000,9.212000847
101.4000227E-6,4.40000010,9.152000427
101.6000242E-6,4.59999990,9.228000641
101.8000185E-6,4.80000019,9.236000061
102.0000200E-6,4.40000010,9.220000267
102.2000215E-6,4.40000010,9.252000809
102.4000230E-6,4.59999990,8.808000565
102.6000245E-6,4.40000010,9.440000534
102.8000188E-6,4.40000010,9.368000031
103.0000203E-6,4.40000010,9.084000587
103.2000218E-6,4.59999990,9.228000641
103.4000234E-6,4.40000010,9.260000229
103.6000249E-6,4.20000029,9.192000389
103.8000191E-6,4.59999990,9.232000351
104.0000207E-6,4.80000019,9.216000557
104.2000222E-6,4.59999990,9.204000473
104.4000237E-6,4.59999990,9.228000641
104.6000179E-6,4.40000010,9.223999977
104.8000195E-6,4.40000010,9.223999977
105.0000210E-6,4.59999990,9.216000557
105.2000225E-6,4.59999990,9.223999977
105.4000240E-6,4.59999990,9.220000267
105.6000183E-6,4.59999990,9.212000847
105.8000198E-6,4.40000010,9.212000847
106.0000213E-6,4.40000010,9.232000351
106.2000229E-6,4.59999990,9.223999977
106.4000244E-6,4.40000010,9.220000267
106.6000186E-6,4.59999990,9.220000267
106.8000201E-6,4.59999990,9.216000557
107.0000217E-6,4.59999990,9.220000267
107.2000232E-6,4.40000010,9.128000259
107.4000247E-6,4.59999990,9.260000229
107.6000190E-6,4.59999990,9.228000641
107.8000205E-6,4.40000010,9.208000183
108.0000220E-6,4.59999990,9.228000641
108.2000235E-6,4.59999990,9.223999977
108.4000251E-6,4.40000010,9.220000267
108.6000193E-6,4.59999990,9.216000557
108.8000208E-6,4.59999990,9.228000641
109.0000223E-6,4.40000010,9.216000557
109.2000239E-6,4.59999990,9.220000267
109.4000181E-6,4.59999990,9.220000267
109.6000196E-6,4.59999990,9.220000267
109.8000212E-6,4.40000010,9.228000641
110.0000227E-6,4.40000010,9.223999977
110.2000242E-6,4.59999990,9.220000267
110.4000185E-6,4.59999990,9.228000641
110.6000200E-6,4.59999990,9.216000557
110.8000215E-6,4.40000010,9.216000557
111.0000230E-6,4.59999990,9.216000557
111.2000245E-6,4.40000010,9.228000641
111.4000188E-6,4.40000010,9.216000557
111.6000203E-6,4.40000010,9.220000267
111.8000218E-6,4.20000029,9.212000847
112.0000234E-6,4.40000010,9.216000557
112.2000249E-6,4.59999990,9.216000557
112.4000191E-6,4.40000010,9.223999977
112.6000207E-6,4.59999990,9.223999977
112.8000222E-6,4.40000010,9.220000267
113.0000237E-6,4.59999990,9.220000267
113.2000179E-6,4.59999990,9.223999977
113.4000195E-6,4.80000019,9.220000267
113.6000210E-6,4.59999990,9.228000641
113.8000225E-6,4.59999990,9.212000847
114.0000240E-6,4.40000010,9.220000267
114.2000183E-6,4.59999990,9.232000351
114.4000198E-6,4.59999990,9.216000557
114.6000213E-6,4.40000010,9.216000557
114.8000229E-6,4.40000010,9.223999977
115.0000244E-6,4.20000029,9.216000557
115.2000186E-6,4.40000010,9.220000267
115.4000201E-6,4.40000010,9.228000641
115.6000217E-6,4.59999990,9.220000267
115.8000232E-6,4.40000010,9.228000641
116.0000247E-6,4.40000010,9.223999977
116.2000190E-6,4.59999990,9.220000267
116.4000205E-6,4.59999990,9.232000351
116.6000220E-6,4.40000010,9.228000641
116.8000235E-6,4.20000029,9.212000847
117.0000251E-6,4.40000010,9.220000267
117.2000193E-6,4.59999990,9.220000267
117.4000208E-6,4.59999990,9.223999977
117.6000223E-6,4.40000010,9.232000351
117.8000239E-6,4.40000010,9.228000641
118.0000181E-6,4.40000010,9.228000641
118.2000196E-6,4.40000010,9.223999977
118.4000212E-6,4.59999990,9.228000641
118.6000227E-6,4.59999990,9.220000267
118.8000242E-6,4.59999990,9.223999977
119.0000185E-6,4.80000019,9.216000557
119.2000200E-6,4.59999990,9.220000267
119.4000215E-6,4.59999990,9.232000351
119.6000230E-6,4.59999990,9.223999977
119.8000245E-6,4.59999990,9.228000641
120.0000188E-6,4.59999990,9.216000557
120.2000203E-6,4.40000010,9.223999977
120.4000218E-6,4.59999990,9.220000267
120.6000234E-6,4.40000010,9.216000557
120.8000249E-6,4.40000010,9.228000641
121.0000191E-6,4.59999990,9.228000641
121.2000207E-6,4.59999990,9.228000641
121.4000222E-6,4.80000019,9.220000267
121.6000237E-6,4.59999990,9.212000847
121.8000180E-6,4.59999990,9.220000267
122.0000195E-6,4.40000010,9.220000267
122.2000283E-6,4.59999990,9.232000351
122.4000152E-6,4.59999990,9.223999977
122.6000168E-6,4.59999990,9.220000267
122.8000183E-6,4.40000010,9.220000267
123.0000198E-6,4.40000010,9.208000183
123.2000213E-6,4.59999990,9.220000267
123.4000229E-6,4.59999990,9.216000557
123.6000244E-6,4.80000019,9.212000847
123.8000259E-6,4.59999990,9.220000267
124.0000274E-6,4.59999990,9.216000557
124.2000144E-6,4.80000019,9.212000847
124.4000159E-6,4.40000010,9.212000847
124.6000174E-6,4.40000010,9.228000641
124.8000190E-6,4.80000019,9.216000557
125.0000205E-6,4.40000010,9.223999977
125.2000220E-6,4.59999990,9.223999977
125.4000235E-6,4.59999990,9.216000557
125.6000251E-6,4.40000010,9.223999977
125.8000266E-6,4.20000029,9.228000641
126.0000281E-6,4.59999990,9.216000557
126.2000151E-6,4.40000010,9.228000641
126.4000166E-6,4.80000019,9.232000351
126.6000181E-6,4.59999990,9.223999977
126.8000196E-6,4.40000010,9.216000557
127.0000212E-6,4.59999990,9.216000557
127.2000227E-6,4.59999990,9.220000267
127.4000242E-6,4.80000019,9.220000267
127.6000257E-6,4.40000010,9.228000641
127.8000273E-6,4.40000010,9.223999977
128.0000288E-6,4.59999990,9.220000267
128.2000158E-6,4.40000010,9.223999977
128.4000173E-6,4.59999990,9.216000557
128.6000188E-6,4.20000029,9.220000267
128.8000203E-6,4.40000010,9.232000351
129.0000218E-6,4.80000019,9.220000267
129.2000234E-6,4.80000019,9.212000847
129.4000249E-6,4.59999990,9.228000641
129.6000264E-6,4.40000010,9.228000641
129.8000279E-6,4.59999990,9.220000267
130.0000149E-6,4.40000010,9.220000267
130.2000164E-6,4.40000010,9.220000267
130.4000180E-6,4.80000019,9.208000183
130.6000195E-6,4.40000010,9.216000557
130.8000210E-6,4.20000029,9.223999977
131.0000225E-6,4.59999990,9.208000183
131.2000240E-6,4.40000010,9.220000267
